180,0.14,0.16,0.16,0.19,0.17,0.2,0.16,0.07,0.15,0.19,0.13,0.18,0.14,0.09,0.19,0.15,0.18,0.16,0.17,0.17,0.2,0.2,0.15,0.2,0.16,0.13,0.11,0.2,0.13,0.15,0.12,0.18,0.08,0.26,0.2,0.13,0.07,0.2,0.1,0.13,0.1,0.18,0.19,0.11,0.14,0.13,0.16,0.13,0.13,0.14
200,0.17,0.16,0.14,0.16,0.13,0.19,0.18,0.13,0.22,0.14,0.13,0.16,0.2,0.2,0.18,0.14,0.14,0.17,0.17,0.11,0.13,0.17,0.15,0.12,0.24,0.16,0.2,0.13,0.17,0.17,0.12,0.17,0.13,0.22,0.14,0.14,0.18,0.19,0.16,0.19,0.16,0.19,0.16,0.15,0.16,0.19,0.25,0.17,0.08,0.15
220,0.18,0.21,0.14,0.14,0.13,0.14,0.2,0.16,0.18,0.09,0.14,0.19,0.16,0.14,0.13,0.16,0.18,0.14,0.2,0.22,0.22,0.15,0.16,0.12,0.15,0.13,0.14,0.2,0.11,0.08,0.17,0.2,0.12,0.15,0.14,0.12,0.17,0.21,0.12,0.2,0.11,0.12,0.1,0.25,0.19,0.23,0.16,0.18,0.18,0.23
240,0.17,0.15,0.17,0.19,0.25,0.18,0.14,0.17,0.18,0.18,0.21,0.09,0.16,0.15,0.2,0.17,0.14,0.1,0.12,0.2,0.19,0.14,0.18,0.12,0.1,0.24,0.21,0.19,0.16,0.12,0.21,0.15,0.14,0.19,0.16,0.19,0.16,0.22,0.15,0.17,0.2,0.08,0.19,0.13,0.14,0.11,0.23,0.13,0.16,0.2
260,0.22,0.19,0.16,0.17,0.16,0.18,0.15,0.18,0.19,0.14,0.14,0.14,0.14,0.12,0.24,0.11,0.13,0.17,0.17,0.15,0.18,0.2,0.14,0.22,0.1,0.18,0.22,0.11,0.17,0.23,0.14,0.12,0.12,0.17,0.19,0.19,0.16,0.14,0.19,0.15,0.17,0.13,0.17,0.17,0.18,0.16,0.13,0.16,0.13,0.17
280,0.16,0.16,0.19,0.26,0.17,0.15,0.26,0.17,0.19,0.14,0.13,0.11,0.21,0.12,0.2,0.17,0.2,0.15,0.2,0.13,0.18,0.1,0.15,0.16,0.15,0.16,0.15,0.14,0.17,0.2,0.15,0.14,0.12,0.16,0.19,0.18,0.13,0.23,0.23,0.2,0.1,0.14,0.15,0.15,0.17,0.19,0.19,0.15,0.11,0.21
300,0.16,0.12,0.2,0.2,0.23,0.18,0.22,0.17,0.13,0.14,0.19,0.14,0.19,0.17,0.21,0.22,0.12,0.2,0.22,0.13,0.18,0.19,0.23,0.21,0.21,0.18,0.16,0.21,0.2,0.22,0.12,0.19,0.18,0.14,0.21,0.25,0.16,0.17,0.09,0.2,0.17,0.15,0.17,0.18,0.22,0.07,0.16,0.16,0.14,0.14
320,0.18,0.1,0.21,0.18,0.13,0.24,0.1,0.19,0.2,0.19,0.15,0.21,0.19,0.19,0.15,0.18,0.11,0.14,0.18,0.22,0.11,0.19,0.16,0.16,0.12,0.2,0.18,0.1,0.16,0.22,0.14,0.13,0.14,0.26,0.16,0.18,0.14,0.09,0.15,0.23,0.24,0.21,0.19,0.22,0.18,0.24,0.19,0.17,0.23,0.19
340,0.09,0.22,0.15,0.12,0.15,0.22,0.16,0.2,0.18,0.17,0.2,0.22,0.23,0.23,0.18,0.17,0.2,0.18,0.19,0.16,0.24,0.2,0.26,0.13,0.17,0.16,0.18,0.21,0.19,0.15,0.19,0.28,0.14,0.15,0.14,0.16,0.18,0.21,0.24,0.17,0.23,0.13,0.15,0.17,0.13,0.23,0.2,0.08,0.2,0.17
360,0.18,0.16,0.19,0.2,0.19,0.24,0.15,0.26,0.18,0.11,0.22,0.12,0.11,0.21,0.18,0.21,0.16,0.16,0.24,0.17,0.19,0.17,0.1,0.19,0.13,0.22,0.15,0.19,0.29,0.14,0.17,0.13,0.13,0.15,0.2,0.14,0.1,0.26,0.19,0.14,0.15,0.17,0.23,0.17,0.2,0.24,0.16,0.19,0.15,0.14
380,0.26,0.19,0.18,0.2,0.26,0.19,0.12,0.26,0.15,0.25,0.22,0.15,0.23,0.15,0.17,0.1,0.17,0.19,0.19,0.18,0.2,0.18,0.15,0.23,0.15,0.16,0.2,0.21,0.22,0.1,0.12,0.18,0.17,0.19,0.17,0.17,0.2,0.17,0.18,0.23,0.2,0.19,0.16,0.17,0.23,0.19,0.18,0.17,0.19,0.14
400,0.17,0.15,0.26,0.15,0.13,0.16,0.25,0.19,0.27,0.24,0.22,0.16,0.1,0.12,0.17,0.16,0.18,0.17,0.22,0.17,0.22,0.13,0.16,0.23,0.19,0.17,0.21,0.19,0.19,0.16,0.18,0.24,0.13,0.23,0.19,0.16,0.22,0.16,0.15,0.13,0.14,0.23,0.2,0.18,0.22,0.18,0.23,0.16,0.17,0.21
420,0.15,0.14,0.18,0.22,0.15,0.23,0.16,0.2,0.28,0.18,0.23,0.2,0.21,0.15,0.18,0.22,0.24,0.2,0.19,0.22,0.23,0.19,0.2,0.21,0.16,0.19,0.19,0.19,0.19,0.16,0.16,0.21,0.2,0.15,0.24,0.2,0.25,0.16,0.14,0.22,0.24,0.24,0.22,0.19,0.2,0.21,0.19,0.22,0.21,0.22
440,0.16,0.2,0.22,0.13,0.18,0.23,0.16,0.18,0.21,0.21,0.19,0.15,0.2,0.23,0.28,0.21,0.11,0.15,0.21,0.18,0.2,0.15,0.17,0.19,0.24,0.27,0.22,0.25,0.17,0.2,0.17,0.16,0.22,0.18,0.25,0.19,0.23,0.15,0.2,0.17,0.17,0.18,0.2,0.2,0.19,0.15,0.15,0.19,0.16,0.18
460,0.18,0.21,0.15,0.14,0.15,0.23,0.2,0.19,0.2,0.18,0.17,0.25,0.26,0.21,0.25,0.16,0.19,0.18,0.26,0.17,0.19,0.21,0.25,0.21,0.14,0.14,0.18,0.18,0.21,0.19,0.22,0.22,0.18,0.15,0.12,0.21,0.18,0.24,0.18,0.22,0.18,0.12,0.18,0.2,0.21,0.24,0.17,0.2,0.16,0.22
480,0.22,0.19,0.2,0.21,0.15,0.16,0.24,0.24,0.19,0.22,0.23,0.1,0.23,0.25,0.27,0.25,0.19,0.14,0.12,0.23,0.17,0.18,0.25,0.24,0.16,0.29,0.27,0.25,0.25,0.14,0.23,0.12,0.18,0.1,0.24,0.19,0.18,0.23,0.2,0.12,0.2,0.18,0.2,0.2,0.16,0.19,0.27,0.28,0.2,0.27
500,0.14,0.24,0.22,0.12,0.23,0.21,0.14,0.19,0.19,0.16,0.25,0.15,0.23,0.23,0.23,0.23,0.27,0.22,0.11,0.24,0.25,0.2,0.15,0.16,0.14,0.18,0.12,0.16,0.18,0.19,0.16,0.15,0.2,0.23,0.17,0.16,0.1,0.17,0.2,0.16,0.17,0.21,0.17,0.22,0.15,0.22,0.12,0.22,0.21,0.18
520,0.27,0.17,0.21,0.21,0.23,0.27,0.2,0.18,0.24,0.2,0.22,0.2,0.21,0.18,0.19,0.22,0.15,0.19,0.21,0.19,0.24,0.13,0.28,0.17,0.17,0.28,0.19,0.23,0.21,0.2,0.18,0.13,0.21,0.2,0.18,0.25,0.23,0.22,0.1,0.22,0.13,0.19,0.23,0.16,0.13,0.18,0.24,0.21,0.24,0.23
540,0.21,0.25,0.19,0.2,0.2,0.16,0.17,0.26,0.22,0.2,0.21,0.25,0.26,0.19,0.21,0.26,0.35,0.16,0.23,0.21,0.22,0.23,0.17,0.24,0.14,0.29,0.17,0.24,0.18,0.17,0.24,0.19,0.22,0.17,0.19,0.19,0.25,0.22,0.26,0.19,0.25,0.19,0.24,0.16,0.19,0.25,0.18,0.18,0.14,0.28
560,0.22,0.23,0.18,0.16,0.13,0.25,0.26,0.2,0.27,0.19,0.23,0.25,0.17,0.16,0.19,0.24,0.18,0.26,0.13,0.17,0.22,0.3,0.19,0.17,0.21,0.15,0.19,0.21,0.25,0.22,0.21,0.19,0.24,0.23,0.28,0.14,0.13,0.22,0.17,0.18,0.22,0.23,0.24,0.23,0.23,0.13,0.22,0.14,0.21,0.22
580,0.25,0.18,0.19,0.2,0.24,0.16,0.24,0.22,0.13,0.27,0.24,0.21,0.21,0.3,0.3,0.12,0.26,0.26,0.17,0.22,0.15,0.15,0.22,0.09,0.22,0.27,0.22,0.17,0.2,0.17,0.21,0.2,0.14,0.25,0.17,0.19,0.16,0.23,0.27,0.18,0.24,0.2,0.2,0.16,0.15,0.27,0.19,0.19,0.27,0.22
600,0.19,0.2,0.25,0.25,0.18,0.12,0.21,0.23,0.18,0.21,0.27,0.16,0.22,0.2,0.24,0.18,0.19,0.29,0.2,0.22,0.26,0.26,0.25,0.18,0.21,0.19,0.19,0.23,0.23,0.33,0.21,0.21,0.21,0.21,0.23,0.27,0.23,0.14,0.33,0.15,0.12,0.24,0.15,0.19,0.18,0.19,0.15,0.17,0.22,0.25
620,0.3,0.23,0.21,0.19,0.22,0.27,0.17,0.2,0.24,0.18,0.22,0.19,0.18,0.2,0.18,0.22,0.25,0.23,0.23,0.21,0.2,0.25,0.28,0.23,0.19,0.26,0.29,0.29,0.18,0.17,0.19,0.24,0.21,0.19,0.2,0.17,0.18,0.14,0.13,0.21,0.13,0.21,0.22,0.15,0.26,0.24,0.28,0.24,0.28,0.19
640,0.19,0.22,0.25,0.28,0.28,0.22,0.21,0.2,0.16,0.25,0.19,0.17,0.19,0.18,0.24,0.22,0.19,0.31,0.23,0.17,0.18,0.24,0.2,0.23,0.17,0.15,0.18,0.28,0.2,0.23,0.26,0.14,0.13,0.18,0.23,0.29,0.19,0.21,0.19,0.2,0.22,0.27,0.19,0.2,0.23,0.24,0.18,0.22,0.19,0.18
660,0.17,0.27,0.2,0.23,0.16,0.25,0.18,0.2,0.2,0.19,0.13,0.19,0.2,0.15,0.18,0.22,0.15,0.21,0.18,0.22,0.25,0.16,0.23,0.22,0.27,0.23,0.23,0.27,0.23,0.15,0.18,0.22,0.25,0.19,0.28,0.23,0.18,0.18,0.18,0.21,0.22,0.13,0.29,0.17,0.22,0.2,0.29,0.24,0.24,0.14
680,0.3,0.28,0.3,0.17,0.26,0.2,0.23,0.27,0.17,0.21,0.21,0.22,0.25,0.23,0.14,0.23,0.19,0.29,0.21,0.31,0.18,0.19,0.2,0.22,0.16,0.19,0.23,0.21,0.18,0.25,0.19,0.28,0.19,0.21,0.29,0.3,0.19,0.23,0.15,0.13,0.21,0.24,0.26,0.17,0.19,0.2,0.17,0.19,0.17,0.18
700,0.18,0.18,0.23,0.26,0.18,0.22,0.25,0.22,0.19,0.2,0.2,0.15,0.27,0.22,0.18,0.17,0.24,0.22,0.19,0.25,0.26,0.19,0.18,0.12,0.16,0.16,0.21,0.19,0.25,0.17,0.19,0.22,0.2,0.25,0.2,0.27,0.2,0.18,0.19,0.29,0.21,0.32,0.17,0.16,0.22,0.28,0.21,0.27,0.24,0.28
720,0.21,0.19,0.12,0.2,0.25,0.25,0.18,0.16,0.2,0.28,0.2,0.21,0.13,0.19,0.2,0.24,0.25,0.25,0.25,0.19,0.17,0.21,0.21,0.21,0.28,0.2,0.15,0.2,0.17,0.21,0.2,0.19,0.24,0.2,0.23,0.24,0.19,0.16,0.2,0.22,0.23,0.27,0.16,0.19,0.29,0.18,0.14,0.2,0.2,0.26
740,0.27,0.25,0.25,0.29,0.2,0.2,0.19,0.28,0.23,0.15,0.18,0.18,0.21,0.16,0.25,0.22,0.27,0.17,0.16,0.2,0.22,0.3,0.17,0.18,0.2,0.21,0.25,0.22,0.22,0.26,0.18,0.23,0.19,0.27,0.18,0.13,0.27,0.25,0.23,0.25,0.2,0.16,0.2,0.25,0.19,0.31,0.22,0.23,0.11,0.23
760,0.2,0.22,0.19,0.26,0.28,0.23,0.29,0.27,0.22,0.19,0.16,0.15,0.26,0.22,0.24,0.2,0.17,0.16,0.25,0.23,0.21,0.33,0.2,0.28,0.21,0.2,0.2,0.24,0.16,0.3,0.29,0.2,0.31,0.21,0.25,0.24,0.22,0.18,0.18,0.25,0.23,0.13,0.23,0.34,0.29,0.17,0.32,0.18,0.18,0.26
780,0.22,0.24,0.32,0.2,0.29,0.24,0.16,0.23,0.15,0.24,0.21,0.25,0.19,0.22,0.24,0.19,0.25,0.18,0.21,0.16,0.19,0.23,0.24,0.21,0.19,0.25,0.25,0.26,0.18,0.23,0.26,0.28,0.3,0.18,0.26,0.18,0.25,0.22,0.2,0.23,0.2,0.24,0.3,0.16,0.15,0.2,0.15,0.18,0.22,0.24
800,0.27,0.21,0.27,0.24,0.2,0.19,0.24,0.23,0.24,0.27,0.27,0.22,0.22,0.15,0.27,0.14,0.29,0.29,0.25,0.23,0.22,0.22,0.24,0.33,0.25,0.24,0.15,0.17,0.21,0.21,0.18,0.14,0.14,0.2,0.28,0.26,0.23,0.22,0.32,0.14,0.22,0.17,0.18,0.24,0.24,0.27,0.24,0.2,0.22,0.25
820,0.26,0.25,0.23,0.19,0.3,0.13,0.19,0.16,0.27,0.22,0.26,0.21,0.17,0.17,0.29,0.24,0.17,0.23,0.24,0.23,0.22,0.25,0.27,0.27,0.26,0.21,0.22,0.25,0.25,0.32,0.36,0.24,0.12,0.28,0.23,0.21,0.19,0.26,0.21,0.22,0.2,0.29,0.26,0.18,0.26,0.25,0.23,0.18,0.34,0.27
840,0.26,0.26,0.21,0.24,0.21,0.21,0.3,0.21,0.24,0.26,0.23,0.18,0.31,0.23,0.25,0.21,0.17,0.25,0.28,0.2,0.22,0.16,0.18,0.22,0.2,0.23,0.26,0.27,0.17,0.18,0.26,0.18,0.21,0.25,0.24,0.29,0.18,0.18,0.31,0.23,0.23,0.24,0.28,0.13,0.27,0.31,0.22,0.26,0.22,0.17
860,0.24,0.21,0.19,0.14,0.21,0.26,0.29,0.27,0.2,0.14,0.19,0.23,0.28,0.22,0.24,0.25,0.25,0.16,0.25,0.21,0.27,0.26,0.25,0.26,0.19,0.19,0.33,0.26,0.25,0.18,0.21,0.22,0.22,0.26,0.27,0.24,0.23,0.26,0.25,0.21,0.33,0.24,0.26,0.25,0.3,0.21,0.27,0.26,0.24,0.2
880,0.28,0.23,0.22,0.22,0.29,0.16,0.3,0.21,0.31,0.21,0.25,0.28,0.32,0.2,0.24,0.21,0.22,0.21,0.21,0.19,0.17,0.15,0.21,0.25,0.15,0.21,0.19,0.26,0.18,0.29,0.33,0.28,0.24,0.22,0.3,0.19,0.24,0.28,0.24,0.22,0.2,0.24,0.22,0.28,0.29,0.28,0.3,0.27,0.2,0.29
900,0.21,0.21,0.14,0.21,0.2,0.23,0.29,0.19,0.14,0.2,0.2,0.23,0.23,0.26,0.22,0.25,0.27,0.23,0.27,0.23,0.17,0.27,0.28,0.15,0.2,0.23,0.25,0.22,0.25,0.22,0.26,0.21,0.22,0.17,0.23,0.28,0.15,0.23,0.17,0.26,0.24,0.18,0.24,0.27,0.25,0.21,0.2,0.22,0.2,0.31
920,0.19,0.26,0.24,0.21,0.19,0.21,0.2,0.22,0.22,0.26,0.2,0.2,0.18,0.23,0.26,0.22,0.28,0.22,0.25,0.11,0.22,0.21,0.25,0.24,0.35,0.31,0.18,0.18,0.22,0.24,0.27,0.34,0.28,0.24,0.24,0.2,0.23,0.24,0.26,0.28,0.23,0.23,0.23,0.25,0.23,0.23,0.25,0.2,0.23,0.24
940,0.23,0.24,0.26,0.28,0.13,0.22,0.28,0.26,0.22,0.26,0.25,0.26,0.2,0.2,0.23,0.22,0.3,0.27,0.16,0.24,0.27,0.24,0.28,0.26,0.2,0.29,0.21,0.33,0.23,0.26,0.25,0.18,0.2,0.23,0.18,0.32,0.31,0.34,0.28,0.28,0.19,0.15,0.21,0.19,0.24,0.26,0.19,0.28,0.25,0.3
960,0.27,0.27,0.24,0.21,0.3,0.23,0.27,0.27,0.3,0.27,0.22,0.27,0.21,0.34,0.24,0.2,0.23,0.18,0.26,0.24,0.29,0.19,0.24,0.24,0.21,0.19,0.28,0.31,0.29,0.26,0.26,0.27,0.26,0.25,0.18,0.33,0.24,0.24,0.18,0.21,0.23,0.15,0.24,0.23,0.3,0.24,0.28,0.18,0.25,0.26
980,0.29,0.2,0.19,0.3,0.26,0.2,0.24,0.19,0.17,0.24,0.19,0.19,0.17,0.22,0.25,0.22,0.32,0.29,0.31,0.26,0.21,0.27,0.23,0.17,0.27,0.21,0.24,0.25,0.27,0.23,0.26,0.24,0.15,0.23,0.23,0.19,0.25,0.23,0.22,0.22,0.21,0.23,0.3,0.21,0.28,0.27,0.26,0.11,0.28,0.26
1000,0.27,0.2,0.22,0.19,0.26,0.26,0.28,0.26,0.23,0.25,0.19,0.26,0.28,0.23,0.22,0.28,0.26,0.29,0.28,0.25,0.22,0.17,0.28,0.32,0.27,0.28,0.27,0.27,0.2,0.19,0.29,0.27,0.21,0.13,0.27,0.24,0.36,0.22,0.33,0.2,0.22,0.11,0.21,0.17,0.18,0.25,0.19,0.21,0.34,0.29
1020,0.29,0.28,0.29,0.2,0.22,0.25,0.27,0.26,0.26,0.26,0.28,0.19,0.18,0.26,0.23,0.22,0.26,0.24,0.27,0.23,0.23,0.19,0.26,0.23,0.19,0.22,0.2,0.2,0.19,0.21,0.26,0.25,0.31,0.16,0.29,0.27,0.15,0.28,0.23,0.22,0.21,0.25,0.17,0.25,0.27,0.31,0.29,0.23,0.2,0.21
1040,0.27,0.37,0.23,0.2,0.39,0.21,0.26,0.25,0.19,0.19,0.26,0.26,0.26,0.24,0.3,0.2,0.26,0.25,0.26,0.2,0.18,0.26,0.28,0.34,0.21,0.23,0.25,0.18,0.3,0.21,0.18,0.3,0.25,0.25,0.22,0.21,0.2,0.24,0.25,0.24,0.26,0.19,0.28,0.21,0.29,0.26,0.27,0.22,0.31,0.25
1060,0.33,0.26,0.29,0.29,0.3,0.23,0.23,0.31,0.24,0.28,0.3,0.22,0.2,0.23,0.24,0.22,0.23,0.33,0.27,0.28,0.33,0.26,0.24,0.3,0.23,0.24,0.28,0.2,0.29,0.29,0.24,0.24,0.31,0.24,0.22,0.29,0.2,0.21,0.21,0.22,0.27,0.26,0.27,0.28,0.26,0.26,0.2,0.29,0.31,0.23
1080,0.25,0.25,0.33,0.22,0.26,0.2,0.23,0.21,0.29,0.26,0.26,0.26,0.21,0.28,0.27,0.27,0.22,0.19,0.19,0.27,0.2,0.2,0.29,0.25,0.25,0.25,0.26,0.22,0.34,0.24,0.25,0.28,0.28,0.3,0.17,0.2,0.26,0.34,0.21,0.25,0.24,0.23,0.28,0.28,0.23,0.24,0.24,0.26,0.27,0.22
1100,0.15,0.26,0.27,0.26,0.27,0.29,0.26,0.27,0.26,0.18,0.22,0.21,0.2,0.26,0.31,0.24,0.26,0.25,0.25,0.31,0.35,0.27,0.18,0.19,0.2,0.22,0.22,0.24,0.22,0.3,0.23,0.27,0.23,0.29,0.13,0.2,0.22,0.27,0.2,0.16,0.21,0.2,0.27,0.24,0.19,0.26,0.24,0.31,0.23,0.26
1120,0.3,0.26,0.24,0.26,0.32,0.3,0.23,0.22,0.22,0.23,0.23,0.3,0.32,0.21,0.28,0.23,0.24,0.24,0.25,0.3,0.24,0.31,0.34,0.18,0.28,0.24,0.28,0.25,0.22,0.24,0.18,0.24,0.3,0.25,0.28,0.22,0.24,0.25,0.25,0.29,0.27,0.12,0.18,0.19,0.23,0.29,0.22,0.36,0.17,0.23
1140,0.22,0.18,0.28,0.16,0.3,0.3,0.23,0.24,0.17,0.22,0.2,0.17,0.23,0.23,0.23,0.32,0.28,0.19,0.22,0.25,0.24,0.26,0.22,0.27,0.29,0.26,0.24,0.27,0.33,0.24,0.21,0.2,0.28,0.26,0.2,0.29,0.22,0.19,0.2,0.26,0.26,0.34,0.31,0.23,0.24,0.25,0.19,0.26,0.32,0.14
1160,0.26,0.22,0.26,0.35,0.29,0.24,0.31,0.2,0.26,0.24,0.27,0.23,0.25,0.23,0.3,0.21,0.21,0.24,0.26,0.27,0.18,0.24,0.25,0.2,0.22,0.2,0.3,0.28,0.28,0.21,0.26,0.16,0.3,0.22,0.27,0.23,0.26,0.27,0.32,0.16,0.21,0.25,0.2,0.18,0.24,0.32,0.28,0.26,0.25,0.22
1180,0.3,0.23,0.24,0.2,0.27,0.26,0.28,0.31,0.16,0.28,0.26,0.18,0.25,0.23,0.27,0.19,0.2,0.25,0.26,0.31,0.31,0.22,0.26,0.32,0.22,0.29,0.18,0.24,0.24,0.25,0.18,0.25,0.19,0.27,0.24,0.22,0.27,0.29,0.23,0.28,0.3,0.26,0.26,0.21,0.24,0.2,0.27,0.27,0.23,0.26
1200,0.23,0.28,0.28,0.21,0.25,0.22,0.23,0.21,0.32,0.24,0.21,0.31,0.27,0.3,0.29,0.32,0.29,0.32,0.34,0.3,0.28,0.2,0.31,0.24,0.3,0.23,0.32,0.28,0.25,0.3,0.14,0.25,0.29,0.29,0.26,0.17,0.17,0.28,0.22,0.26,0.27,0.28,0.28,0.19,0.24,0.3,0.21,0.28,0.25,0.26
1220,0.27,0.2,0.25,0.24,0.29,0.27,0.29,0.24,0.24,0.24,0.29,0.22,0.25,0.28,0.17,0.27,0.2,0.22,0.26,0.19,0.31,0.21,0.33,0.26,0.2,0.24,0.35,0.26,0.17,0.24,0.21,0.22,0.22,0.36,0.3,0.38,0.26,0.2,0.24,0.2,0.24,0.19,0.28,0.28,0.2,0.28,0.25,0.25,0.32,0.22
1240,0.3,0.25,0.25,0.28,0.25,0.3,0.27,0.23,0.26,0.22,0.22,0.14,0.28,0.31,0.22,0.28,0.23,0.25,0.16,0.3,0.23,0.25,0.23,0.19,0.23,0.24,0.25,0.22,0.25,0.27,0.23,0.29,0.29,0.21,0.23,0.26,0.26,0.2,0.26,0.19,0.27,0.24,0.29,0.24,0.38,0.2,0.26,0.27,0.27,0.27
1260,0.25,0.2,0.22,0.21,0.25,0.24,0.28,0.26,0.24,0.23,0.23,0.26,0.24,0.3,0.29,0.32,0.16,0.25,0.3,0.29,0.24,0.22,0.33,0.28,0.27,0.19,0.21,0.26,0.26,0.21,0.2,0.26,0.3,0.29,0.24,0.2,0.26,0.17,0.25,0.17,0.2,0.24,0.3,0.24,0.29,0.27,0.26,0.31,0.27,0.23
1280,0.26,0.18,0.25,0.27,0.22,0.16,0.24,0.27,0.23,0.15,0.29,0.35,0.26,0.22,0.29,0.29,0.23,0.32,0.23,0.23,0.25,0.26,0.3,0.33,0.3,0.24,0.25,0.22,0.19,0.23,0.21,0.32,0.24,0.23,0.26,0.31,0.29,0.22,0.26,0.26,0.29,0.27,0.3,0.28,0.25,0.2,0.22,0.27,0.24,0.22
1300,0.23,0.27,0.31,0.24,0.35,0.27,0.34,0.16,0.22,0.33,0.22,0.16,0.29,0.23,0.23,0.21,0.33,0.23,0.24,0.25,0.28,0.24,0.31,0.22,0.39,0.27,0.25,0.26,0.26,0.23,0.23,0.32,0.32,0.24,0.24,0.23,0.3,0.19,0.24,0.29,0.24,0.26,0.27,0.17,0.21,0.16,0.32,0.19,0.25,0.24
1320,0.28,0.24,0.27,0.3,0.28,0.22,0.25,0.2,0.25,0.23,0.19,0.34,0.24,0.24,0.19,0.26,0.23,0.29,0.28,0.19,0.21,0.26,0.31,0.26,0.25,0.23,0.2,0.3,0.25,0.13,0.26,0.27,0.3,0.31,0.27,0.23,0.21,0.28,0.2,0.27,0.29,0.28,0.2,0.28,0.29,0.3,0.24,0.28,0.26,0.28
1340,0.28,0.26,0.33,0.2,0.26,0.21,0.22,0.26,0.22,0.19,0.26,0.19,0.24,0.26,0.32,0.22,0.24,0.2,0.23,0.2,0.26,0.15,0.25,0.22,0.23,0.17,0.21,0.24,0.29,0.31,0.25,0.21,0.29,0.25,0.23,0.25,0.23,0.26,0.23,0.24,0.21,0.25,0.29,0.22,0.29,0.31,0.31,0.21,0.25,0.27
