260,0.07,0.11,0.06,0.06,0.08,0.12,0.07,0.08,0.1,0.14,0.09,0.11,0.1,0.09,0.16,0.09,0.1,0.08,0.11,0.14,0.16,0.13,0.14,0.12,0.06,0.13,0.11,0.08,0.16,0.11,0.08,0.12,0.15,0.09,0.09,0.12,0.08,0.04,0.1,0.17,0.08,0.08,0.12,0.07,0.06,0.11,0.16,0.05,0.15,0.11
280,0.1,0.1,0.09,0.09,0.12,0.09,0.12,0.14,0.09,0.13,0.13,0.11,0.14,0.1,0.14,0.06,0.11,0.14,0.15,0.06,0.05,0.13,0.1,0.07,0.09,0.07,0.06,0.08,0.14,0.11,0.11,0.08,0.08,0.09,0.14,0.16,0.03,0.1,0.1,0.11,0.09,0.1,0.19,0.13,0.11,0.13,0.1,0.13,0.1,0.1
300,0.12,0.14,0.13,0.05,0.08,0.09,0.12,0.17,0.06,0.06,0.07,0.14,0.08,0.1,0.09,0.12,0.11,0.14,0.11,0.09,0.12,0.08,0.2,0.13,0.11,0.14,0.12,0.1,0.13,0.14,0.08,0.17,0.1,0.15,0.1,0.13,0.13,0.1,0.16,0.08,0.19,0.09,0.15,0.19,0.1,0.19,0.1,0.04,0.08,0.12
320,0.12,0.06,0.11,0.09,0.1,0.17,0.18,0.13,0.12,0.08,0.13,0.1,0.13,0.09,0.1,0.15,0.14,0.11,0.12,0.16,0.06,0.12,0.07,0.11,0.1,0.12,0.17,0.1,0.13,0.19,0.06,0.11,0.11,0.17,0.13,0.15,0.06,0.11,0.13,0.11,0.1,0.1,0.1,0.13,0.07,0.09,0.14,0.11,0.09,0.16
340,0.16,0.15,0.14,0.12,0.14,0.17,0.14,0.13,0.13,0.1,0.15,0.1,0.09,0.11,0.05,0.11,0.1,0.1,0.17,0.06,0.12,0.15,0.12,0.12,0.12,0.18,0.1,0.11,0.12,0.12,0.11,0.14,0.22,0.12,0.1,0.14,0.12,0.12,0.1,0.05,0.14,0.11,0.15,0.08,0.11,0.14,0.12,0.13,0.08,0.16
360,0.11,0.11,0.08,0.16,0.09,0.17,0.18,0.17,0.17,0.13,0.16,0.11,0.09,0.26,0.09,0.11,0.13,0.18,0.17,0.17,0.18,0.14,0.11,0.13,0.16,0.18,0.14,0.1,0.13,0.09,0.18,0.16,0.09,0.09,0.17,0.14,0.17,0.14,0.12,0.14,0.19,0.09,0.12,0.09,0.17,0.1,0.12,0.13,0.14,0.15
380,0.16,0.09,0.11,0.11,0.18,0.15,0.1,0.15,0.1,0.14,0.14,0.11,0.16,0.18,0.18,0.15,0.15,0.11,0.18,0.13,0.11,0.12,0.1,0.13,0.17,0.07,0.09,0.18,0.16,0.13,0.17,0.1,0.14,0.06,0.11,0.16,0.1,0.13,0.14,0.1,0.16,0.12,0.18,0.12,0.2,0.13,0.12,0.15,0.08,0.14
400,0.17,0.12,0.12,0.15,0.14,0.13,0.1,0.14,0.11,0.12,0.11,0.1,0.15,0.17,0.13,0.08,0.15,0.19,0.13,0.15,0.16,0.1,0.12,0.11,0.12,0.18,0.13,0.12,0.11,0.09,0.13,0.13,0.1,0.13,0.13,0.17,0.07,0.12,0.13,0.18,0.11,0.16,0.06,0.08,0.14,0.17,0.11,0.08,0.12,0.14
420,0.16,0.16,0.2,0.17,0.14,0.13,0.14,0.11,0.15,0.11,0.09,0.16,0.14,0.13,0.15,0.14,0.12,0.15,0.13,0.17,0.11,0.2,0.14,0.13,0.17,0.14,0.14,0.1,0.12,0.12,0.2,0.15,0.1,0.13,0.22,0.17,0.1,0.18,0.15,0.2,0.12,0.15,0.12,0.13,0.26,0.15,0.16,0.17,0.12,0.15
440,0.15,0.17,0.12,0.1,0.11,0.16,0.12,0.14,0.19,0.18,0.15,0.11,0.17,0.18,0.17,0.16,0.15,0.13,0.14,0.12,0.19,0.12,0.13,0.21,0.13,0.13,0.15,0.12,0.13,0.15,0.13,0.13,0.17,0.17,0.16,0.17,0.15,0.11,0.18,0.12,0.16,0.15,0.14,0.11,0.14,0.15,0.15,0.12,0.21,0.13
460,0.17,0.14,0.18,0.08,0.13,0.16,0.18,0.08,0.1,0.14,0.11,0.17,0.08,0.17,0.12,0.15,0.16,0.15,0.1,0.16,0.24,0.2,0.23,0.13,0.11,0.15,0.16,0.18,0.07,0.15,0.18,0.15,0.21,0.2,0.17,0.14,0.19,0.17,0.16,0.14,0.16,0.14,0.11,0.13,0.18,0.13,0.17,0.14,0.21,0.16
480,0.22,0.18,0.17,0.14,0.15,0.1,0.17,0.17,0.11,0.1,0.23,0.12,0.16,0.18,0.2,0.14,0.13,0.17,0.14,0.15,0.14,0.18,0.19,0.15,0.17,0.2,0.16,0.1,0.16,0.12,0.17,0.2,0.19,0.12,0.16,0.19,0.21,0.12,0.1,0.21,0.14,0.17,0.1,0.12,0.16,0.14,0.1,0.24,0.17,0.17
500,0.1,0.17,0.13,0.15,0.2,0.16,0.13,0.2,0.26,0.15,0.12,0.18,0.14,0.13,0.2,0.15,0.18,0.11,0.18,0.13,0.17,0.13,0.14,0.13,0.18,0.21,0.14,0.19,0.1,0.21,0.16,0.26,0.15,0.2,0.09,0.09,0.14,0.18,0.19,0.2,0.17,0.21,0.11,0.11,0.19,0.17,0.13,0.13,0.12,0.19
520,0.12,0.13,0.2,0.12,0.12,0.15,0.17,0.18,0.16,0.15,0.21,0.17,0.16,0.16,0.17,0.08,0.14,0.15,0.17,0.13,0.17,0.14,0.16,0.13,0.18,0.17,0.15,0.12,0.16,0.2,0.1,0.11,0.18,0.12,0.18,0.11,0.19,0.18,0.2,0.19,0.11,0.18,0.19,0.09,0.14,0.24,0.12,0.12,0.07,0.14
540,0.16,0.15,0.14,0.15,0.16,0.19,0.25,0.19,0.2,0.14,0.21,0.16,0.24,0.12,0.15,0.13,0.2,0.15,0.12,0.16,0.23,0.18,0.13,0.09,0.17,0.22,0.15,0.13,0.21,0.15,0.15,0.19,0.22,0.15,0.11,0.14,0.15,0.2,0.15,0.15,0.18,0.14,0.16,0.18,0.21,0.22,0.15,0.14,0.17,0.17
560,0.17,0.14,0.18,0.19,0.23,0.18,0.16,0.15,0.16,0.16,0.16,0.14,0.2,0.15,0.17,0.17,0.18,0.18,0.2,0.12,0.14,0.16,0.18,0.16,0.18,0.17,0.16,0.13,0.13,0.22,0.14,0.22,0.15,0.2,0.18,0.15,0.14,0.21,0.16,0.18,0.2,0.06,0.18,0.19,0.15,0.18,0.14,0.2,0.14,0.15
580,0.15,0.18,0.15,0.13,0.12,0.14,0.18,0.15,0.12,0.16,0.22,0.16,0.18,0.12,0.13,0.18,0.18,0.23,0.17,0.13,0.15,0.15,0.16,0.11,0.1,0.17,0.18,0.17,0.2,0.22,0.09,0.2,0.09,0.18,0.16,0.19,0.15,0.19,0.17,0.18,0.19,0.17,0.2,0.2,0.16,0.16,0.22,0.2,0.07,0.13
600,0.2,0.25,0.17,0.17,0.23,0.13,0.18,0.19,0.17,0.22,0.18,0.1,0.12,0.19,0.16,0.2,0.16,0.17,0.26,0.18,0.18,0.15,0.14,0.11,0.17,0.15,0.15,0.11,0.22,0.14,0.12,0.14,0.2,0.19,0.06,0.2,0.17,0.26,0.13,0.14,0.19,0.14,0.13,0.13,0.17,0.26,0.14,0.09,0.16,0.12
620,0.17,0.13,0.17,0.15,0.14,0.22,0.11,0.1,0.23,0.15,0.23,0.14,0.2,0.13,0.22,0.13,0.11,0.09,0.14,0.16,0.2,0.26,0.14,0.21,0.2,0.11,0.17,0.11,0.19,0.19,0.13,0.08,0.21,0.23,0.21,0.21,0.21,0.16,0.16,0.18,0.21,0.18,0.16,0.19,0.2,0.16,0.19,0.15,0.16,0.2
640,0.14,0.19,0.23,0.16,0.16,0.19,0.18,0.24,0.14,0.22,0.13,0.16,0.13,0.17,0.21,0.14,0.17,0.11,0.13,0.17,0.14,0.14,0.15,0.18,0.15,0.15,0.18,0.15,0.1,0.14,0.13,0.2,0.11,0.15,0.2,0.16,0.17,0.19,0.15,0.18,0.18,0.19,0.15,0.15,0.14,0.22,0.18,0.11,0.16,0.15
660,0.12,0.16,0.14,0.12,0.21,0.17,0.13,0.18,0.13,0.16,0.13,0.12,0.19,0.34,0.17,0.13,0.12,0.21,0.26,0.17,0.21,0.2,0.17,0.19,0.17,0.2,0.23,0.18,0.21,0.16,0.16,0.15,0.15,0.1,0.19,0.14,0.15,0.16,0.12,0.13,0.13,0.14,0.16,0.17,0.22,0.11,0.11,0.14,0.2,0.17
680,0.26,0.17,0.1,0.23,0.14,0.26,0.19,0.16,0.22,0.18,0.19,0.21,0.13,0.21,0.12,0.21,0.21,0.17,0.12,0.16,0.13,0.18,0.14,0.13,0.11,0.23,0.1,0.18,0.21,0.15,0.14,0.17,0.15,0.14,0.18,0.23,0.12,0.2,0.16,0.16,0.18,0.13,0.22,0.08,0.19,0.18,0.18,0.14,0.18,0.08
700,0.15,0.15,0.14,0.16,0.19,0.13,0.2,0.15,0.24,0.16,0.19,0.19,0.13,0.13,0.15,0.2,0.18,0.16,0.17,0.12,0.24,0.18,0.2,0.17,0.12,0.18,0.18,0.26,0.14,0.15,0.11,0.23,0.22,0.21,0.22,0.13,0.18,0.16,0.22,0.18,0.15,0.26,0.18,0.22,0.28,0.25,0.09,0.2,0.11,0.16
720,0.18,0.14,0.22,0.18,0.21,0.17,0.22,0.21,0.09,0.23,0.18,0.26,0.26,0.1,0.18,0.25,0.11,0.14,0.14,0.19,0.21,0.16,0.23,0.16,0.16,0.1,0.19,0.18,0.14,0.21,0.18,0.21,0.22,0.19,0.14,0.22,0.18,0.14,0.21,0.12,0.15,0.16,0.14,0.2,0.19,0.22,0.13,0.25,0.14,0.18
740,0.18,0.22,0.18,0.17,0.16,0.23,0.27,0.19,0.21,0.2,0.19,0.18,0.25,0.13,0.18,0.24,0.13,0.17,0.22,0.16,0.12,0.27,0.19,0.12,0.29,0.2,0.17,0.22,0.17,0.12,0.17,0.2,0.14,0.19,0.22,0.17,0.24,0.24,0.19,0.22,0.16,0.18,0.26,0.23,0.2,0.19,0.16,0.19,0.14,0.14
760,0.18,0.16,0.17,0.22,0.17,0.22,0.2,0.14,0.21,0.2,0.14,0.19,0.11,0.2,0.17,0.22,0.19,0.17,0.17,0.17,0.14,0.22,0.18,0.18,0.25,0.17,0.17,0.19,0.2,0.11,0.16,0.16,0.18,0.2,0.14,0.26,0.25,0.15,0.17,0.13,0.21,0.21,0.1,0.15,0.21,0.16,0.15,0.2,0.21,0.13
780,0.22,0.12,0.19,0.19,0.16,0.18,0.19,0.17,0.16,0.15,0.15,0.16,0.19,0.21,0.12,0.18,0.18,0.18,0.16,0.16,0.16,0.19,0.17,0.17,0.21,0.19,0.13,0.15,0.19,0.19,0.16,0.21,0.17,0.14,0.14,0.2,0.2,0.23,0.15,0.16,0.16,0.17,0.18,0.16,0.2,0.21,0.16,0.19,0.23,0.13
800,0.19,0.23,0.19,0.1,0.16,0.2,0.13,0.2,0.17,0.22,0.2,0.28,0.1,0.14,0.21,0.19,0.17,0.26,0.2,0.16,0.13,0.24,0.27,0.17,0.18,0.21,0.19,0.14,0.2,0.14,0.25,0.16,0.16,0.21,0.22,0.19,0.26,0.1,0.18,0.23,0.22,0.2,0.19,0.15,0.18,0.13,0.24,0.18,0.16,0.21
820,0.17,0.21,0.19,0.11,0.15,0.17,0.16,0.16,0.27,0.17,0.2,0.15,0.16,0.19,0.18,0.21,0.13,0.16,0.18,0.17,0.17,0.2,0.16,0.22,0.19,0.23,0.19,0.19,0.17,0.24,0.15,0.23,0.13,0.14,0.22,0.18,0.22,0.14,0.19,0.15,0.14,0.17,0.12,0.17,0.16,0.15,0.1,0.22,0.17,0.19
840,0.25,0.1,0.24,0.18,0.15,0.19,0.18,0.25,0.2,0.22,0.21,0.15,0.17,0.25,0.1,0.24,0.15,0.23,0.2,0.18,0.18,0.21,0.14,0.13,0.17,0.2,0.22,0.16,0.21,0.18,0.15,0.25,0.21,0.25,0.17,0.13,0.24,0.21,0.19,0.21,0.17,0.21,0.19,0.2,0.21,0.2,0.12,0.22,0.19,0.22
860,0.21,0.21,0.13,0.15,0.26,0.19,0.17,0.16,0.17,0.12,0.2,0.2,0.22,0.2,0.18,0.15,0.17,0.12,0.26,0.2,0.23,0.21,0.15,0.25,0.17,0.19,0.2,0.17,0.16,0.13,0.23,0.24,0.29,0.21,0.11,0.22,0.22,0.25,0.16,0.18,0.2,0.22,0.18,0.19,0.18,0.14,0.17,0.22,0.17,0.23
880,0.19,0.12,0.21,0.17,0.16,0.22,0.15,0.19,0.13,0.19,0.2,0.2,0.22,0.18,0.14,0.22,0.16,0.18,0.18,0.14,0.21,0.26,0.09,0.19,0.17,0.14,0.21,0.18,0.15,0.17,0.22,0.15,0.14,0.18,0.21,0.22,0.27,0.2,0.17,0.2,0.18,0.18,0.22,0.22,0.2,0.21,0.2,0.15,0.2,0.19
900,0.23,0.23,0.15,0.17,0.17,0.18,0.24,0.2,0.14,0.23,0.14,0.29,0.24,0.27,0.17,0.12,0.15,0.19,0.21,0.14,0.16,0.19,0.14,0.29,0.15,0.23,0.24,0.21,0.17,0.19,0.14,0.24,0.18,0.2,0.16,0.18,0.19,0.21,0.17,0.16,0.15,0.21,0.2,0.22,0.2,0.16,0.16,0.11,0.18,0.13
920,0.2,0.17,0.22,0.19,0.18,0.2,0.24,0.17,0.16,0.17,0.22,0.18,0.15,0.2,0.22,0.15,0.11,0.18,0.21,0.26,0.23,0.2,0.24,0.17,0.18,0.24,0.2,0.13,0.15,0.16,0.25,0.15,0.24,0.14,0.17,0.18,0.18,0.16,0.21,0.2,0.19,0.2,0.15,0.24,0.17,0.16,0.19,0.17,0.2,0.19
940,0.19,0.22,0.17,0.17,0.2,0.16,0.21,0.13,0.15,0.16,0.26,0.18,0.21,0.22,0.21,0.18,0.19,0.19,0.19,0.2,0.22,0.19,0.24,0.22,0.19,0.23,0.15,0.13,0.25,0.2,0.14,0.16,0.15,0.15,0.17,0.2,0.19,0.16,0.15,0.18,0.21,0.19,0.26,0.2,0.27,0.18,0.16,0.17,0.22,0.2
960,0.24,0.21,0.18,0.2,0.18,0.13,0.13,0.23,0.3,0.19,0.17,0.19,0.22,0.16,0.25,0.12,0.22,0.22,0.21,0.19,0.23,0.21,0.14,0.2,0.16,0.24,0.18,0.19,0.22,0.18,0.19,0.13,0.19,0.11,0.18,0.2,0.24,0.19,0.21,0.17,0.21,0.18,0.26,0.28,0.19,0.17,0.18,0.17,0.18,0.2
980,0.1,0.26,0.19,0.21,0.26,0.2,0.25,0.2,0.21,0.21,0.16,0.22,0.21,0.21,0.2,0.15,0.2,0.14,0.18,0.22,0.15,0.22,0.14,0.22,0.24,0.22,0.18,0.19,0.19,0.24,0.26,0.22,0.23,0.26,0.2,0.21,0.24,0.19,0.19,0.16,0.21,0.23,0.22,0.25,0.2,0.23,0.24,0.2,0.18,0.15
1000,0.19,0.23,0.16,0.23,0.23,0.16,0.14,0.22,0.26,0.21,0.08,0.16,0.18,0.17,0.12,0.26,0.21,0.27,0.24,0.19,0.1,0.2,0.17,0.13,0.2,0.14,0.12,0.24,0.15,0.17,0.17,0.19,0.23,0.23,0.22,0.26,0.16,0.13,0.19,0.17,0.21,0.18,0.21,0.19,0.3,0.22,0.2,0.17,0.2,0.2
1020,0.13,0.29,0.27,0.16,0.22,0.19,0.16,0.23,0.2,0.2,0.18,0.11,0.18,0.2,0.16,0.2,0.21,0.25,0.24,0.14,0.21,0.17,0.21,0.14,0.17,0.17,0.16,0.14,0.23,0.16,0.2,0.25,0.19,0.24,0.16,0.21,0.17,0.24,0.21,0.19,0.2,0.17,0.18,0.21,0.18,0.16,0.14,0.19,0.18,0.17
1040,0.19,0.21,0.16,0.2,0.18,0.19,0.25,0.21,0.21,0.14,0.16,0.13,0.17,0.18,0.12,0.12,0.13,0.2,0.19,0.15,0.2,0.21,0.21,0.16,0.15,0.19,0.21,0.16,0.26,0.15,0.21,0.22,0.16,0.19,0.19,0.27,0.18,0.24,0.24,0.18,0.24,0.13,0.16,0.18,0.22,0.15,0.22,0.21,0.2,0.15
1060,0.18,0.28,0.23,0.22,0.19,0.14,0.21,0.19,0.24,0.22,0.29,0.17,0.21,0.21,0.18,0.18,0.14,0.23,0.21,0.21,0.16,0.16,0.21,0.19,0.14,0.15,0.18,0.18,0.19,0.18,0.15,0.21,0.29,0.19,0.24,0.22,0.22,0.19,0.2,0.25,0.15,0.22,0.17,0.18,0.17,0.15,0.14,0.17,0.19,0.19
1080,0.2,0.22,0.1,0.26,0.16,0.2,0.22,0.22,0.29,0.26,0.18,0.19,0.22,0.22,0.22,0.19,0.14,0.18,0.19,0.28,0.16,0.19,0.18,0.21,0.23,0.18,0.28,0.19,0.13,0.18,0.18,0.2,0.24,0.18,0.23,0.25,0.18,0.17,0.22,0.16,0.26,0.23,0.21,0.15,0.21,0.19,0.19,0.11,0.16,0.18
1100,0.16,0.17,0.21,0.09,0.19,0.18,0.29,0.17,0.23,0.18,0.24,0.18,0.16,0.2,0.19,0.2,0.29,0.18,0.15,0.21,0.21,0.16,0.16,0.21,0.21,0.2,0.19,0.21,0.17,0.16,0.19,0.22,0.22,0.23,0.23,0.19,0.27,0.18,0.17,0.16,0.17,0.2,0.21,0.1,0.2,0.18,0.23,0.17,0.18,0.2
1120,0.21,0.2,0.13,0.18,0.12,0.19,0.17,0.24,0.25,0.2,0.22,0.2,0.21,0.21,0.21,0.2,0.2,0.24,0.2,0.24,0.18,0.25,0.21,0.25,0.24,0.22,0.17,0.21,0.14,0.2,0.19,0.13,0.22,0.18,0.12,0.25,0.12,0.16,0.16,0.18,0.13,0.22,0.22,0.18,0.23,0.21,0.22,0.17,0.18,0.13
1140,0.28,0.19,0.22,0.17,0.26,0.19,0.18,0.19,0.22,0.16,0.18,0.33,0.22,0.13,0.2,0.21,0.14,0.23,0.2,0.19,0.17,0.16,0.17,0.17,0.16,0.21,0.16,0.2,0.11,0.18,0.2,0.17,0.19,0.19,0.2,0.18,0.24,0.18,0.19,0.16,0.18,0.22,0.18,0.23,0.22,0.26,0.18,0.27,0.22,0.19
1160,0.17,0.21,0.19,0.17,0.24,0.14,0.21,0.21,0.13,0.18,0.24,0.16,0.22,0.24,0.21,0.19,0.19,0.16,0.17,0.16,0.21,0.24,0.2,0.17,0.2,0.21,0.18,0.25,0.19,0.15,0.16,0.16,0.18,0.2,0.16,0.18,0.16,0.19,0.15,0.18,0.14,0.17,0.25,0.16,0.23,0.19,0.15,0.19,0.2,0.19
1180,0.19,0.18,0.19,0.22,0.23,0.25,0.2,0.22,0.14,0.22,0.2,0.25,0.19,0.26,0.25,0.25,0.22,0.21,0.21,0.11,0.21,0.14,0.15,0.23,0.24,0.17,0.18,0.17,0.2,0.26,0.21,0.21,0.2,0.13,0.17,0.13,0.27,0.14,0.18,0.17,0.14,0.21,0.23,0.17,0.13,0.15,0.21,0.15,0.17,0.18
1200,0.11,0.22,0.15,0.23,0.24,0.21,0.19,0.19,0.18,0.19,0.3,0.11,0.11,0.2,0.2,0.16,0.19,0.15,0.16,0.24,0.23,0.17,0.16,0.2,0.18,0.3,0.22,0.23,0.21,0.18,0.19,0.17,0.26,0.22,0.14,0.23,0.31,0.21,0.13,0.19,0.16,0.25,0.19,0.21,0.19,0.22,0.22,0.22,0.22,0.13
1220,0.19,0.27,0.19,0.18,0.25,0.24,0.17,0.21,0.15,0.15,0.22,0.25,0.19,0.21,0.21,0.2,0.2,0.19,0.2,0.21,0.22,0.22,0.17,0.23,0.22,0.25,0.17,0.16,0.21,0.16,0.19,0.18,0.16,0.19,0.26,0.23,0.2,0.22,0.19,0.25,0.24,0.3,0.19,0.27,0.11,0.2,0.19,0.16,0.14,0.21
1240,0.13,0.23,0.16,0.13,0.21,0.19,0.2,0.15,0.26,0.21,0.14,0.18,0.23,0.16,0.23,0.27,0.21,0.15,0.28,0.17,0.19,0.18,0.21,0.2,0.17,0.24,0.15,0.26,0.13,0.19,0.21,0.19,0.21,0.2,0.22,0.17,0.19,0.21,0.18,0.28,0.16,0.23,0.15,0.12,0.23,0.18,0.17,0.18,0.14,0.2
1260,0.19,0.14,0.18,0.17,0.16,0.21,0.17,0.25,0.22,0.16,0.2,0.23,0.12,0.21,0.16,0.19,0.18,0.18,0.22,0.2,0.26,0.11,0.16,0.2,0.25,0.22,0.12,0.21,0.19,0.25,0.18,0.27,0.22,0.24,0.24,0.15,0.23,0.16,0.14,0.17,0.15,0.2,0.24,0.17,0.2,0.11,0.26,0.17,0.2,0.25
1280,0.17,0.21,0.22,0.18,0.16,0.24,0.2,0.19,0.23,0.18,0.23,0.25,0.2,0.23,0.18,0.13,0.21,0.21,0.21,0.15,0.25,0.17,0.26,0.19,0.16,0.14,0.19,0.2,0.23,0.19,0.18,0.23,0.14,0.18,0.17,0.17,0.18,0.21,0.19,0.17,0.22,0.14,0.21,0.23,0.16,0.21,0.18,0.24,0.21,0.13
1300,0.34,0.2,0.13,0.18,0.15,0.14,0.21,0.18,0.16,0.27,0.14,0.2,0.14,0.2,0.22,0.25,0.23,0.18,0.21,0.22,0.12,0.24,0.2,0.14,0.22,0.2,0.3,0.23,0.23,0.22,0.19,0.16,0.16,0.24,0.14,0.22,0.22,0.21,0.19,0.24,0.25,0.18,0.15,0.21,0.23,0.18,0.29,0.19,0.16,0.2
1320,0.16,0.23,0.24,0.17,0.23,0.18,0.25,0.25,0.23,0.21,0.15,0.22,0.17,0.22,0.16,0.2,0.25,0.17,0.12,0.14,0.2,0.17,0.19,0.14,0.21,0.22,0.17,0.21,0.12,0.17,0.16,0.21,0.21,0.18,0.23,0.21,0.28,0.13,0.19,0.28,0.16,0.2,0.12,0.19,0.15,0.23,0.22,0.17,0.17,0.22
1340,0.19,0.23,0.22,0.21,0.13,0.22,0.21,0.18,0.22,0.11,0.25,0.21,0.19,0.2,0.19,0.17,0.28,0.16,0.17,0.24,0.23,0.22,0.14,0.23,0.18,0.17,0.19,0.19,0.19,0.2,0.17,0.21,0.26,0.2,0.25,0.13,0.16,0.22,0.25,0.17,0.17,0.25,0.22,0.21,0.15,0.19,0.21,0.12,0.21,0.17
