1360,0.24,0.33,0.25,0.25,0.32,0.3,0.34,0.34,0.3,0.3,0.21,0.25,0.37,0.21,0.28,0.34,0.23,0.3,0.24,0.31,0.24,0.23,0.23,0.31,0.24,0.31,0.3,0.35,0.26,0.35,0.22,0.3,0.26,0.25,0.37,0.35,0.22,0.29,0.29,0.31,0.22,0.33,0.23,0.19,0.3,0.28,0.28,0.29,0.23,0.25
1380,0.31,0.32,0.27,0.26,0.28,0.3,0.29,0.3,0.22,0.26,0.27,0.24,0.24,0.26,0.33,0.23,0.33,0.35,0.37,0.27,0.24,0.34,0.35,0.3,0.28,0.29,0.27,0.25,0.26,0.29,0.34,0.34,0.26,0.28,0.22,0.26,0.27,0.34,0.25,0.29,0.33,0.25,0.23,0.22,0.21,0.27,0.28,0.31,0.39,0.3
1400,0.36,0.27,0.27,0.25,0.22,0.3,0.33,0.29,0.36,0.3,0.27,0.24,0.28,0.44,0.27,0.28,0.3,0.23,0.26,0.28,0.34,0.27,0.29,0.27,0.33,0.32,0.33,0.34,0.3,0.25,0.24,0.3,0.26,0.26,0.35,0.3,0.24,0.24,0.27,0.32,0.31,0.28,0.32,0.33,0.28,0.34,0.35,0.25,0.29,0.28
1420,0.25,0.3,0.28,0.23,0.26,0.27,0.23,0.28,0.34,0.31,0.3,0.26,0.28,0.33,0.25,0.28,0.37,0.28,0.31,0.28,0.22,0.37,0.39,0.21,0.32,0.31,0.28,0.3,0.37,0.31,0.27,0.34,0.32,0.3,0.32,0.19,0.35,0.27,0.26,0.24,0.32,0.28,0.36,0.25,0.42,0.29,0.21,0.29,0.31,0.35
1440,0.38,0.29,0.36,0.23,0.37,0.35,0.26,0.21,0.24,0.32,0.31,0.21,0.31,0.37,0.32,0.32,0.32,0.3,0.28,0.3,0.33,0.31,0.29,0.25,0.31,0.31,0.31,0.29,0.31,0.3,0.34,0.3,0.29,0.3,0.21,0.3,0.25,0.4,0.28,0.27,0.27,0.29,0.24,0.27,0.3,0.28,0.28,0.29,0.3,0.26
1460,0.24,0.27,0.3,0.27,0.25,0.34,0.24,0.27,0.24,0.3,0.32,0.23,0.35,0.23,0.34,0.24,0.35,0.29,0.28,0.27,0.28,0.28,0.26,0.23,0.32,0.3,0.22,0.28,0.3,0.27,0.35,0.27,0.26,0.28,0.34,0.26,0.28,0.35,0.24,0.24,0.35,0.19,0.28,0.22,0.24,0.28,0.31,0.35,0.26,0.27
1480,0.27,0.24,0.16,0.32,0.3,0.28,0.27,0.29,0.24,0.18,0.3,0.31,0.25,0.28,0.34,0.29,0.39,0.28,0.32,0.28,0.35,0.34,0.27,0.32,0.37,0.29,0.28,0.32,0.26,0.34,0.25,0.26,0.29,0.39,0.33,0.35,0.29,0.26,0.29,0.2,0.3,0.31,0.31,0.3,0.26,0.28,0.27,0.29,0.42,0.27
1500,0.25,0.29,0.25,0.28,0.29,0.22,0.26,0.31,0.33,0.34,0.28,0.3,0.28,0.32,0.24,0.33,0.21,0.19,0.32,0.2,0.34,0.3,0.29,0.27,0.31,0.3,0.26,0.2,0.27,0.31,0.33,0.27,0.31,0.27,0.3,0.37,0.32,0.24,0.26,0.34,0.24,0.32,0.26,0.3,0.21,0.3,0.28,0.34,0.25,0.32
1520,0.29,0.29,0.32,0.27,0.28,0.16,0.35,0.33,0.4,0.29,0.25,0.26,0.35,0.36,0.34,0.37,0.35,0.3,0.23,0.32,0.28,0.29,0.29,0.32,0.24,0.26,0.31,0.39,0.34,0.29,0.26,0.31,0.29,0.28,0.36,0.35,0.25,0.38,0.31,0.27,0.32,0.29,0.28,0.29,0.3,0.39,0.25,0.25,0.24,0.24
1540,0.24,0.29,0.3,0.22,0.32,0.22,0.29,0.32,0.29,0.35,0.22,0.32,0.26,0.29,0.36,0.29,0.28,0.25,0.29,0.22,0.31,0.36,0.26,0.3,0.33,0.3,0.28,0.27,0.26,0.29,0.27,0.27,0.29,0.32,0.22,0.32,0.36,0.27,0.31,0.29,0.31,0.36,0.31,0.26,0.29,0.29,0.28,0.31,0.28,0.28
1560,0.3,0.35,0.23,0.35,0.29,0.32,0.25,0.35,0.28,0.27,0.27,0.25,0.28,0.25,0.37,0.27,0.27,0.3,0.39,0.33,0.26,0.35,0.24,0.34,0.28,0.3,0.38,0.32,0.32,0.19,0.24,0.29,0.28,0.27,0.28,0.22,0.35,0.35,0.26,0.25,0.34,0.19,0.32,0.31,0.33,0.28,0.25,0.27,0.24,0.31
1580,0.29,0.31,0.34,0.25,0.29,0.34,0.32,0.28,0.36,0.39,0.29,0.31,0.39,0.36,0.27,0.36,0.27,0.32,0.25,0.34,0.36,0.29,0.25,0.33,0.33,0.33,0.35,0.43,0.33,0.24,0.26,0.26,0.35,0.35,0.33,0.31,0.4,0.33,0.32,0.25,0.24,0.26,0.23,0.34,0.39,0.3,0.36,0.34,0.26,0.34
1600,0.31,0.32,0.26,0.26,0.24,0.29,0.28,0.27,0.34,0.33,0.3,0.37,0.3,0.26,0.38,0.34,0.24,0.38,0.27,0.28,0.3,0.25,0.23,0.27,0.24,0.29,0.27,0.29,0.26,0.36,0.38,0.32,0.35,0.34,0.27,0.34,0.34,0.46,0.25,0.28,0.3,0.32,0.31,0.35,0.22,0.3,0.33,0.22,0.32,0.28
1620,0.3,0.3,0.28,0.33,0.34,0.23,0.32,0.29,0.35,0.31,0.31,0.35,0.26,0.35,0.31,0.3,0.3,0.31,0.4,0.31,0.29,0.33,0.36,0.26,0.29,0.3,0.38,0.34,0.3,0.26,0.31,0.38,0.31,0.33,0.22,0.34,0.39,0.2,0.23,0.31,0.31,0.31,0.32,0.34,0.34,0.27,0.29,0.25,0.28,0.33
1640,0.27,0.34,0.37,0.34,0.32,0.34,0.35,0.19,0.3,0.28,0.35,0.27,0.28,0.35,0.39,0.33,0.22,0.35,0.32,0.31,0.31,0.26,0.28,0.32,0.27,0.28,0.33,0.31,0.24,0.32,0.32,0.34,0.32,0.37,0.28,0.26,0.31,0.26,0.3,0.31,0.28,0.28,0.26,0.28,0.29,0.3,0.21,0.3,0.24,0.27
1660,0.38,0.33,0.38,0.31,0.32,0.29,0.25,0.32,0.31,0.36,0.21,0.31,0.37,0.24,0.41,0.35,0.27,0.33,0.34,0.26,0.32,0.33,0.27,0.28,0.28,0.31,0.32,0.29,0.35,0.32,0.33,0.28,0.28,0.23,0.3,0.34,0.26,0.38,0.26,0.32,0.25,0.25,0.31,0.31,0.31,0.27,0.31,0.35,0.25,0.28
1680,0.32,0.24,0.37,0.31,0.35,0.27,0.28,0.29,0.32,0.32,0.28,0.28,0.21,0.28,0.31,0.39,0.3,0.29,0.29,0.28,0.26,0.34,0.32,0.31,0.23,0.31,0.3,0.33,0.31,0.28,0.4,0.27,0.27,0.31,0.29,0.29,0.3,0.29,0.27,0.24,0.3,0.32,0.31,0.34,0.34,0.35,0.32,0.34,0.39,0.32
1700,0.32,0.32,0.3,0.34,0.28,0.32,0.29,0.3,0.34,0.32,0.28,0.35,0.31,0.36,0.26,0.34,0.27,0.36,0.3,0.27,0.31,0.23,0.31,0.33,0.29,0.28,0.29,0.25,0.23,0.33,0.36,0.29,0.34,0.28,0.37,0.33,0.31,0.25,0.32,0.32,0.34,0.31,0.32,0.26,0.33,0.34,0.31,0.28,0.27,0.32
1720,0.29,0.36,0.33,0.33,0.33,0.28,0.31,0.31,0.34,0.34,0.26,0.34,0.36,0.3,0.39,0.29,0.28,0.33,0.28,0.37,0.35,0.3,0.29,0.31,0.26,0.28,0.33,0.39,0.3,0.37,0.33,0.25,0.29,0.34,0.23,0.36,0.22,0.32,0.34,0.35,0.32,0.26,0.27,0.28,0.32,0.39,0.3,0.35,0.29,0.27
1740,0.38,0.33,0.34,0.32,0.35,0.36,0.19,0.38,0.32,0.33,0.33,0.34,0.26,0.33,0.31,0.36,0.31,0.29,0.31,0.35,0.39,0.28,0.35,0.36,0.26,0.3,0.32,0.42,0.29,0.36,0.28,0.33,0.27,0.34,0.27,0.29,0.33,0.39,0.31,0.36,0.35,0.2,0.26,0.31,0.37,0.31,0.23,0.38,0.37,0.34
1760,0.29,0.29,0.27,0.34,0.38,0.31,0.35,0.4,0.35,0.36,0.25,0.33,0.31,0.31,0.29,0.32,0.25,0.31,0.39,0.27,0.22,0.24,0.34,0.3,0.32,0.45,0.24,0.41,0.27,0.25,0.33,0.33,0.35,0.29,0.27,0.34,0.42,0.37,0.31,0.3,0.32,0.31,0.38,0.31,0.38,0.3,0.3,0.33,0.29,0.29
1780,0.29,0.22,0.34,0.36,0.3,0.36,0.41,0.31,0.37,0.35,0.27,0.33,0.31,0.34,0.25,0.23,0.32,0.28,0.28,0.29,0.36,0.27,0.36,0.32,0.3,0.29,0.32,0.26,0.33,0.39,0.29,0.33,0.31,0.25,0.37,0.37,0.27,0.34,0.32,0.31,0.33,0.28,0.33,0.32,0.37,0.33,0.34,0.37,0.3,0.27
1800,0.38,0.3,0.22,0.34,0.26,0.34,0.37,0.32,0.34,0.36,0.35,0.29,0.34,0.29,0.36,0.39,0.34,0.23,0.29,0.25,0.28,0.33,0.38,0.33,0.28,0.27,0.26,0.33,0.28,0.3,0.29,0.35,0.37,0.26,0.28,0.35,0.34,0.27,0.33,0.31,0.35,0.27,0.25,0.22,0.38,0.39,0.35,0.32,0.29,0.33
1820,0.3,0.33,0.26,0.39,0.37,0.32,0.27,0.28,0.33,0.31,0.3,0.3,0.26,0.35,0.35,0.28,0.33,0.3,0.34,0.35,0.2,0.22,0.35,0.34,0.36,0.3,0.31,0.35,0.38,0.4,0.36,0.27,0.39,0.38,0.26,0.32,0.29,0.31,0.38,0.38,0.3,0.37,0.36,0.32,0.28,0.33,0.28,0.26,0.32,0.29
1840,0.31,0.31,0.36,0.39,0.39,0.35,0.25,0.29,0.38,0.3,0.31,0.32,0.29,0.3,0.28,0.34,0.42,0.31,0.31,0.35,0.34,0.38,0.34,0.25,0.34,0.32,0.27,0.31,0.35,0.37,0.26,0.29,0.25,0.23,0.33,0.34,0.25,0.34,0.26,0.34,0.32,0.35,0.25,0.32,0.36,0.28,0.41,0.25,0.22,0.34
1860,0.36,0.32,0.37,0.34,0.35,0.23,0.36,0.26,0.3,0.36,0.32,0.42,0.31,0.26,0.31,0.29,0.23,0.44,0.37,0.31,0.34,0.29,0.31,0.28,0.29,0.28,0.3,0.35,0.32,0.32,0.33,0.34,0.28,0.31,0.31,0.32,0.26,0.3,0.34,0.34,0.33,0.27,0.27,0.3,0.33,0.31,0.4,0.31,0.32,0.28
1880,0.32,0.26,0.19,0.31,0.3,0.32,0.23,0.43,0.28,0.32,0.37,0.33,0.33,0.29,0.33,0.37,0.4,0.25,0.33,0.34,0.36,0.31,0.37,0.28,0.37,0.32,0.35,0.31,0.3,0.3,0.3,0.32,0.35,0.37,0.37,0.25,0.3,0.34,0.36,0.32,0.29,0.2,0.26,0.33,0.46,0.36,0.34,0.28,0.42,0.27
1900,0.32,0.4,0.37,0.31,0.34,0.31,0.31,0.32,0.27,0.32,0.32,0.34,0.36,0.29,0.31,0.33,0.35,0.35,0.35,0.29,0.32,0.36,0.25,0.3,0.26,0.25,0.37,0.31,0.33,0.42,0.35,0.34,0.31,0.38,0.36,0.27,0.29,0.28,0.2,0.28,0.37,0.24,0.37,0.37,0.27,0.32,0.3,0.3,0.38,0.32
1920,0.33,0.38,0.24,0.37,0.3,0.27,0.27,0.38,0.39,0.3,0.26,0.26,0.35,0.31,0.32,0.33,0.29,0.35,0.29,0.32,0.38,0.36,0.28,0.26,0.2,0.33,0.25,0.34,0.27,0.31,0.41,0.25,0.31,0.37,0.41,0.31,0.38,0.36,0.24,0.4,0.28,0.29,0.28,0.31,0.22,0.36,0.36,0.25,0.21,0.39
1940,0.34,0.32,0.31,0.31,0.3,0.27,0.3,0.35,0.29,0.38,0.36,0.26,0.26,0.33,0.3,0.38,0.39,0.34,0.36,0.26,0.5,0.31,0.38,0.29,0.35,0.32,0.32,0.34,0.31,0.29,0.4,0.33,0.34,0.35,0.36,0.3,0.31,0.28,0.34,0.31,0.41,0.29,0.27,0.21,0.34,0.27,0.32,0.34,0.28,0.35
1960,0.34,0.22,0.19,0.33,0.34,0.37,0.34,0.31,0.3,0.29,0.35,0.28,0.31,0.33,0.29,0.32,0.35,0.31,0.33,0.33,0.34,0.32,0.27,0.3,0.32,0.41,0.43,0.31,0.35,0.37,0.31,0.33,0.34,0.35,0.28,0.37,0.32,0.36,0.32,0.43,0.3,0.35,0.4,0.38,0.29,0.3,0.37,0.35,0.32,0.33
1980,0.3,0.29,0.29,0.31,0.31,0.33,0.32,0.32,0.29,0.43,0.27,0.31,0.33,0.32,0.31,0.27,0.41,0.32,0.29,0.29,0.3,0.28,0.38,0.32,0.39,0.3,0.35,0.39,0.32,0.31,0.31,0.37,0.35,0.26,0.36,0.33,0.36,0.36,0.29,0.3,0.27,0.38,0.31,0.31,0.39,0.34,0.37,0.31,0.27,0.3
2000,0.35,0.28,0.39,0.25,0.36,0.31,0.38,0.26,0.31,0.33,0.23,0.25,0.27,0.27,0.34,0.28,0.34,0.36,0.36,0.29,0.22,0.35,0.36,0.38,0.29,0.32,0.35,0.3,0.33,0.31,0.33,0.37,0.33,0.28,0.32,0.28,0.38,0.32,0.34,0.38,0.35,0.31,0.25,0.28,0.27,0.37,0.35,0.32,0.3,0.34
2020,0.32,0.41,0.39,0.35,0.36,0.34,0.38,0.35,0.33,0.32,0.31,0.33,0.39,0.32,0.34,0.34,0.28,0.27,0.27,0.37,0.3,0.24,0.4,0.26,0.32,0.32,0.39,0.38,0.27,0.41,0.35,0.31,0.33,0.26,0.34,0.31,0.34,0.33,0.34,0.31,0.29,0.3,0.35,0.31,0.36,0.42,0.32,0.32,0.38,0.34
2040,0.32,0.37,0.32,0.21,0.36,0.33,0.38,0.33,0.32,0.31,0.32,0.33,0.3,0.4,0.34,0.3,0.39,0.32,0.34,0.33,0.31,0.31,0.33,0.37,0.28,0.31,0.4,0.37,0.31,0.28,0.35,0.35,0.38,0.36,0.42,0.35,0.31,0.28,0.3,0.33,0.31,0.46,0.37,0.39,0.36,0.23,0.3,0.38,0.3,0.3
2060,0.29,0.38,0.33,0.34,0.44,0.43,0.42,0.35,0.39,0.44,0.28,0.35,0.3,0.36,0.32,0.21,0.32,0.4,0.21,0.28,0.31,0.39,0.35,0.36,0.34,0.36,0.28,0.41,0.36,0.4,0.33,0.31,0.27,0.31,0.3,0.41,0.33,0.43,0.34,0.39,0.36,0.28,0.35,0.35,0.37,0.38,0.31,0.28,0.36,0.33
2080,0.35,0.28,0.38,0.31,0.36,0.39,0.38,0.33,0.31,0.28,0.29,0.3,0.33,0.36,0.26,0.19,0.31,0.4,0.35,0.32,0.32,0.31,0.31,0.29,0.32,0.38,0.32,0.43,0.29,0.33,0.37,0.25,0.32,0.32,0.35,0.36,0.35,0.34,0.35,0.35,0.3,0.4,0.35,0.39,0.29,0.32,0.26,0.35,0.43,0.38
2100,0.33,0.31,0.33,0.38,0.35,0.35,0.35,0.34,0.26,0.32,0.36,0.31,0.36,0.27,0.35,0.36,0.41,0.34,0.26,0.26,0.31,0.33,0.35,0.35,0.29,0.37,0.36,0.34,0.33,0.4,0.36,0.3,0.26,0.35,0.41,0.3,0.27,0.33,0.39,0.4,0.29,0.35,0.35,0.32,0.3,0.3,0.31,0.28,0.39,0.31
2120,0.3,0.28,0.39,0.31,0.4,0.37,0.41,0.36,0.29,0.36,0.35,0.33,0.28,0.31,0.37,0.44,0.31,0.24,0.36,0.35,0.31,0.36,0.33,0.34,0.41,0.34,0.39,0.3,0.31,0.33,0.38,0.37,0.34,0.32,0.33,0.36,0.39,0.34,0.36,0.34,0.37,0.35,0.46,0.36,0.38,0.36,0.27,0.43,0.4,0.41
2140,0.36,0.34,0.42,0.35,0.26,0.3,0.31,0.38,0.28,0.4,0.36,0.31,0.33,0.23,0.41,0.33,0.38,0.33,0.35,0.37,0.28,0.42,0.39,0.27,0.32,0.41,0.39,0.39,0.3,0.37,0.4,0.33,0.37,0.43,0.32,0.34,0.38,0.3,0.36,0.36,0.31,0.41,0.33,0.26,0.42,0.24,0.37,0.32,0.36,0.25
2160,0.3,0.34,0.42,0.42,0.37,0.29,0.31,0.31,0.32,0.32,0.39,0.35,0.3,0.33,0.32,0.29,0.25,0.27,0.25,0.27,0.28,0.37,0.42,0.38,0.4,0.33,0.34,0.38,0.34,0.38,0.27,0.34,0.28,0.34,0.37,0.33,0.45,0.37,0.36,0.34,0.34,0.31,0.29,0.3,0.41,0.29,0.37,0.32,0.29,0.34
2180,0.39,0.31,0.45,0.38,0.45,0.35,0.23,0.36,0.32,0.39,0.35,0.32,0.36,0.42,0.31,0.33,0.33,0.28,0.4,0.4,0.31,0.32,0.29,0.35,0.35,0.39,0.31,0.37,0.39,0.31,0.38,0.41,0.34,0.41,0.41,0.35,0.34,0.31,0.43,0.43,0.34,0.34,0.36,0.32,0.24,0.33,0.32,0.28,0.4,0.4
2200,0.4,0.31,0.45,0.34,0.32,0.42,0.38,0.4,0.36,0.31,0.42,0.27,0.31,0.42,0.29,0.34,0.32,0.47,0.32,0.34,0.36,0.37,0.4,0.31,0.39,0.35,0.33,0.32,0.34,0.38,0.35,0.37,0.36,0.32,0.3,0.38,0.37,0.35,0.32,0.33,0.39,0.27,0.4,0.43,0.43,0.43,0.34,0.32,0.35,0.38
2220,0.38,0.43,0.35,0.32,0.35,0.42,0.28,0.35,0.35,0.33,0.35,0.33,0.32,0.33,0.35,0.39,0.28,0.39,0.41,0.34,0.34,0.3,0.25,0.4,0.29,0.27,0.4,0.33,0.37,0.35,0.33,0.23,0.35,0.29,0.4,0.31,0.38,0.39,0.35,0.31,0.42,0.27,0.33,0.3,0.39,0.38,0.36,0.33,0.4,0.33
2240,0.4,0.38,0.32,0.28,0.44,0.32,0.32,0.41,0.39,0.35,0.42,0.39,0.33,0.34,0.28,0.39,0.34,0.38,0.27,0.32,0.29,0.3,0.39,0.37,0.34,0.34,0.37,0.27,0.37,0.3,0.42,0.37,0.36,0.34,0.37,0.33,0.37,0.33,0.43,0.31,0.3,0.3,0.27,0.3,0.33,0.26,0.4,0.38,0.37,0.32
2260,0.39,0.34,0.4,0.35,0.46,0.36,0.37,0.37,0.38,0.31,0.28,0.35,0.34,0.39,0.41,0.35,0.41,0.36,0.32,0.43,0.34,0.42,0.33,0.37,0.35,0.42,0.35,0.37,0.23,0.28,0.36,0.34,0.37,0.33,0.45,0.35,0.36,0.32,0.47,0.26,0.33,0.29,0.31,0.33,0.39,0.31,0.39,0.46,0.38,0.34
2280,0.37,0.41,0.33,0.37,0.4,0.36,0.32,0.36,0.36,0.31,0.38,0.38,0.36,0.41,0.39,0.36,0.42,0.35,0.4,0.31,0.38,0.41,0.41,0.26,0.36,0.3,0.39,0.35,0.4,0.29,0.36,0.33,0.38,0.41,0.33,0.37,0.35,0.32,0.37,0.33,0.4,0.33,0.39,0.4,0.31,0.34,0.34,0.45,0.35,0.38
2300,0.29,0.43,0.31,0.38,0.31,0.28,0.28,0.3,0.33,0.41,0.32,0.33,0.36,0.42,0.32,0.38,0.36,0.45,0.37,0.27,0.37,0.28,0.37,0.4,0.31,0.33,0.35,0.42,0.4,0.35,0.29,0.35,0.35,0.27,0.27,0.4,0.35,0.3,0.23,0.26,0.33,0.41,0.43,0.41,0.36,0.45,0.42,0.41,0.35,0.35
2320,0.33,0.38,0.36,0.4,0.32,0.35,0.36,0.33,0.34,0.34,0.3,0.27,0.33,0.29,0.47,0.42,0.28,0.41,0.41,0.37,0.4,0.33,0.37,0.37,0.37,0.29,0.33,0.36,0.4,0.4,0.42,0.43,0.3,0.35,0.38,0.4,0.26,0.38,0.31,0.4,0.34,0.43,0.41,0.29,0.4,0.38,0.3,0.45,0.34,0.35
2340,0.45,0.37,0.26,0.38,0.34,0.32,0.46,0.42,0.38,0.39,0.35,0.35,0.4,0.33,0.4,0.42,0.33,0.3,0.35,0.41,0.3,0.29,0.31,0.42,0.33,0.38,0.4,0.35,0.39,0.35,0.36,0.33,0.38,0.35,0.41,0.39,0.32,0.36,0.31,0.35,0.32,0.37,0.4,0.4,0.4,0.31,0.39,0.34,0.3,0.48
2360,0.26,0.42,0.35,0.36,0.34,0.41,0.31,0.22,0.41,0.34,0.39,0.3,0.31,0.36,0.42,0.39,0.29,0.32,0.41,0.3,0.36,0.37,0.32,0.42,0.35,0.32,0.37,0.33,0.37,0.38,0.35,0.38,0.27,0.34,0.31,0.27,0.36,0.44,0.41,0.36,0.35,0.33,0.32,0.39,0.43,0.34,0.37,0.32,0.32,0.3
2380,0.31,0.34,0.47,0.31,0.48,0.39,0.4,0.43,0.31,0.4,0.34,0.3,0.4,0.33,0.38,0.39,0.46,0.32,0.35,0.36,0.4,0.35,0.41,0.28,0.35,0.32,0.36,0.32,0.3,0.37,0.34,0.27,0.34,0.38,0.39,0.33,0.39,0.37,0.28,0.36,0.29,0.27,0.29,0.26,0.26,0.37,0.39,0.39,0.42,0.43
2400,0.36,0.37,0.36,0.46,0.39,0.36,0.32,0.29,0.37,0.35,0.4,0.28,0.34,0.35,0.4,0.35,0.36,0.33,0.39,0.36,0.4,0.33,0.43,0.43,0.32,0.43,0.36,0.41,0.39,0.32,0.36,0.42,0.45,0.36,0.41,0.33,0.34,0.35,0.3,0.33,0.28,0.43,0.36,0.36,0.43,0.41,0.32,0.33,0.39,0.28
2420,0.32,0.29,0.42,0.42,0.37,0.3,0.34,0.32,0.4,0.4,0.4,0.41,0.33,0.33,0.43,0.3,0.35,0.44,0.4,0.32,0.36,0.33,0.39,0.38,0.34,0.29,0.29,0.46,0.44,0.34,0.35,0.32,0.32,0.32,0.38,0.37,0.35,0.34,0.36,0.31,0.3,0.35,0.29,0.32,0.38,0.32,0.36,0.37,0.39,0.34
2440,0.38,0.33,0.43,0.35,0.39,0.37,0.36,0.35,0.35,0.39,0.41,0.36,0.44,0.31,0.38,0.31,0.44,0.4,0.29,0.3,0.4,0.32,0.35,0.36,0.36,0.44,0.36,0.34,0.39,0.46,0.42,0.29,0.33,0.46,0.35,0.37,0.37,0.31,0.42,0.32,0.4,0.36,0.3,0.44,0.32,0.36,0.35,0.36,0.35,0.34
2460,0.34,0.33,0.39,0.49,0.32,0.4,0.5,0.28,0.44,0.33,0.35,0.43,0.36,0.24,0.38,0.45,0.31,0.47,0.36,0.42,0.3,0.33,0.35,0.54,0.35,0.35,0.35,0.38,0.42,0.43,0.36,0.32,0.4,0.26,0.35,0.43,0.35,0.37,0.37,0.36,0.28,0.32,0.35,0.4,0.33,0.39,0.29,0.36,0.3,0.4
2480,0.41,0.34,0.35,0.32,0.39,0.3,0.37,0.36,0.44,0.35,0.4,0.36,0.4,0.42,0.4,0.33,0.36,0.34,0.32,0.42,0.36,0.27,0.36,0.45,0.35,0.36,0.34,0.32,0.34,0.43,0.41,0.41,0.32,0.33,0.39,0.44,0.45,0.33,0.3,0.44,0.4,0.4,0.4,0.37,0.32,0.33,0.35,0.26,0.32,0.37
2500,0.43,0.31,0.41,0.39,0.44,0.38,0.39,0.41,0.37,0.37,0.39,0.35,0.37,0.35,0.41,0.38,0.36,0.37,0.38,0.38,0.36,0.36,0.37,0.27,0.5,0.41,0.42,0.38,0.42,0.33,0.41,0.36,0.37,0.38,0.34,0.33,0.34,0.37,0.31,0.3,0.45,0.4,0.35,0.36,0.37,0.36,0.37,0.43,0.33,0.36
2520,0.34,0.58,0.35,0.33,0.39,0.33,0.43,0.39,0.32,0.32,0.38,0.32,0.33,0.35,0.31,0.27,0.43,0.37,0.37,0.42,0.38,0.4,0.37,0.45,0.4,0.47,0.27,0.46,0.34,0.37,0.36,0.39,0.34,0.35,0.45,0.37,0.29,0.34,0.45,0.42,0.38,0.38,0.35,0.41,0.36,0.36,0.43,0.37,0.41,0.32
2540,0.43,0.42,0.33,0.43,0.28,0.34,0.32,0.36,0.35,0.45,0.38,0.36,0.31,0.41,0.47,0.33,0.36,0.34,0.41,0.35,0.32,0.39,0.29,0.29,0.42,0.36,0.39,0.46,0.4,0.36,0.43,0.43,0.34,0.39,0.43,0.42,0.38,0.34,0.37,0.25,0.37,0.38,0.3,0.38,0.41,0.35,0.4,0.45,0.28,0.36
2560,0.43,0.46,0.43,0.4,0.39,0.42,0.34,0.41,0.42,0.38,0.35,0.35,0.3,0.31,0.43,0.37,0.41,0.45,0.32,0.31,0.38,0.38,0.38,0.32,0.41,0.4,0.4,0.35,0.35,0.36,0.4,0.33,0.34,0.35,0.43,0.33,0.34,0.43,0.39,0.35,0.38,0.4,0.35,0.31,0.47,0.37,0.4,0.43,0.28,0.42
2580,0.44,0.32,0.31,0.41,0.45,0.38,0.4,0.29,0.37,0.28,0.3,0.39,0.42,0.46,0.39,0.42,0.49,0.42,0.33,0.43,0.47,0.3,0.47,0.46,0.36,0.39,0.35,0.36,0.38,0.44,0.41,0.33,0.33,0.37,0.25,0.38,0.44,0.3,0.4,0.32,0.39,0.37,0.36,0.3,0.32,0.36,0.46,0.28,0.46,0.31
2600,0.37,0.33,0.43,0.32,0.38,0.31,0.28,0.35,0.41,0.31,0.42,0.41,0.43,0.4,0.38,0.36,0.43,0.41,0.44,0.35,0.36,0.36,0.43,0.35,0.37,0.37,0.35,0.45,0.43,0.37,0.38,0.47,0.32,0.36,0.43,0.38,0.34,0.43,0.46,0.38,0.39,0.38,0.42,0.4,0.32,0.33,0.35,0.41,0.41,0.39
2620,0.4,0.38,0.46,0.39,0.44,0.38,0.4,0.32,0.43,0.35,0.31,0.3,0.36,0.43,0.36,0.41,0.4,0.4,0.31,0.41,0.38,0.3,0.31,0.35,0.31,0.38,0.3,0.37,0.35,0.39,0.37,0.41,0.36,0.4,0.3,0.33,0.44,0.37,0.44,0.4,0.37,0.41,0.32,0.38,0.34,0.42,0.36,0.43,0.37,0.41
2640,0.44,0.42,0.4,0.46,0.33,0.41,0.37,0.39,0.3,0.42,0.37,0.43,0.39,0.3,0.39,0.43,0.38,0.38,0.32,0.41,0.41,0.3,0.3,0.49,0.38,0.33,0.38,0.35,0.3,0.36,0.4,0.31,0.46,0.39,0.36,0.32,0.34,0.24,0.31,0.39,0.38,0.44,0.39,0.36,0.42,0.34,0.34,0.42,0.33,0.43
2660,0.39,0.34,0.37,0.34,0.35,0.39,0.41,0.35,0.3,0.29,0.33,0.39,0.35,0.38,0.37,0.28,0.28,0.42,0.38,0.25,0.4,0.28,0.38,0.43,0.39,0.43,0.36,0.37,0.36,0.32,0.43,0.42,0.33,0.25,0.39,0.41,0.34,0.37,0.38,0.32,0.4,0.47,0.42,0.34,0.36,0.39,0.32,0.36,0.43,0.39
2680,0.33,0.36,0.38,0.39,0.27,0.4,0.35,0.37,0.45,0.32,0.34,0.47,0.31,0.44,0.39,0.31,0.35,0.35,0.35,0.47,0.45,0.34,0.4,0.4,0.38,0.41,0.4,0.32,0.32,0.4,0.33,0.42,0.38,0.4,0.4,0.25,0.42,0.37,0.35,0.36,0.39,0.38,0.37,0.37,0.37,0.37,0.41,0.31,0.41,0.4
2700,0.35,0.32,0.43,0.35,0.34,0.35,0.25,0.43,0.35,0.35,0.42,0.39,0.38,0.36,0.34,0.46,0.33,0.38,0.39,0.44,0.36,0.38,0.35,0.38,0.37,0.34,0.38,0.44,0.4,0.35,0.29,0.42,0.34,0.37,0.35,0.38,0.39,0.32,0.3,0.32,0.42,0.27,0.38,0.36,0.37,0.36,0.42,0.31,0.38,0.31
